Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2016-11-04,3172.10009765625,3207.35009765625,2937.64990234375,2961.199951171875,2961.199951171875,2074300,-0.06801375203325655,-0.07785251737711518,0.00016887898410722357,0.25874599412194477,-0.04594371267894348
2016-11-11,3033.35009765625,3503.89990234375,2847.0,3320.25,3320.25,5889500,0.12125153814285095,0.06999563260473396,0.05887139936070995,0.41068134079487173,0.06858378396726428
2016-11-18,3361.199951171875,3474.85009765625,3297.449951171875,3382.60009765625,3382.60009765625,4273300,0.018778735835027538,0.058534538958862514,0.12047441355380428,0.5552542235896907,0.08340277706641985
2016-11-25,3407.449951171875,3408.949951171875,3081.550048828125,3208.64990234375,3208.64990234375,4084700,-0.051424995651430216,0.009866821840508244,0.025438983804505266,0.3370209687169181,-0.0026111332919532826
2016-12-02,3115.39990234375,3210.0,3066.60009765625,3114.0,3114.0,2931400,-0.029498357634659134,0.051600719758101876,-0.052905291672665666,0.2985279484552896,0.009351279052707495
2016-12-09,3114.0,3236.699951171875,3069.199951171875,3230.550048828125,3230.550048828125,2408100,0.037427761344934085,-0.0270160232427904,0.024124680636628648,0.2822950060944305,0.11952251941728753
2016-12-16,3247.85009765625,3250.800048828125,3114.550048828125,3169.050048828125,3169.050048828125,1885400,-0.019037005794820927,-0.06313192297726544,-0.0021882717795576045,0.20326920590101527,0.09138344254514319
2016-12-23,3156.39990234375,3166.64990234375,2981.949951171875,2991.300048828125,2991.300048828125,1837600,-0.056089363456323316,-0.06773872504970468,-0.04420617571697616,0.14215351234369034,0.028132498936193073
2016-12-30,2976.89990234375,3005.300048828125,2890.39990234375,2982.0,2982.0,2325700,-0.003109032419455371,-0.042389210019267876,-0.07137517272576943,0.08732907930720146,0.025288401059983867
2017-01-06,3007.199951171875,3018.449951171875,2890.89990234375,2969.85009765625,2969.85009765625,2503300,-0.004074413931505649,-0.0806983167669677,-0.042925492362644424,0.07222544779460316,0.12247714976483315
2017-01-13,2978.89990234375,3087.10009765625,2969.10009765625,3048.300048828125,3048.300048828125,2343000,0.026415458219182897,-0.03810290091336732,-0.04607970388509475,0.031434035851020115,0.31795588980706246
2017-01-20,3048.10009765625,3170.39990234375,3032.449951171875,3040.10009765625,3040.10009765625,2241600,-0.002690007886535728,0.016313993257628168,-0.04318130143940235,0.08681744486772724,0.2996879016431975
2017-01-27,3035.199951171875,3256.800048828125,3027.0,3234.14990234375,3234.14990234375,2368800,0.06383007087072623,0.08455731131581157,0.09217545443490116,0.12967620687543824,0.4106908159212139
2017-02-03,3227.5,3455.050048828125,3164.64990234375,3445.10009765625,3445.10009765625,4230900,0.0652258558453418,0.16002491182132683,0.037602619578721574,0.18189310544975767,0.5649587764532822
2017-02-10,3475.25,3512.14990234375,3350.10009765625,3414.14990234375,3414.14990234375,4885500,-0.008983830494085132,0.12001766481494203,0.00932708679023575,0.15315633419468755,0.7348322674510925
2017-02-17,3415.60009765625,3415.60009765625,3243.0,3275.449951171875,3275.449951171875,3470000,-0.04062503262573802,0.07741516593386732,0.02081874023692376,0.04458407449238222,0.5404820464065256
2017-02-24,3279.35009765625,3348.60009765625,3261.25,3297.550048828125,3297.550048828125,2389100,0.006747194426934611,0.0196033419596382,0.058943496733501854,0.09230188330127898,0.6319253749962621
2017-03-03,3300.550048828125,3346.35009765625,3213.300048828125,3223.949951171875,3223.949951171875,2325900,-0.022319630200125617,-0.06419266210431052,-0.002043025972819801,0.030328662329735412,0.3496389120552068
2017-03-10,3244.699951171875,3314.449951171875,3221.25,3273.5,3273.5,1882100,0.015369360436291446,-0.04119617075020532,0.03295938832221945,-0.00439482090252763,0.42673471902439086
2017-03-17,3352.25,3398.10009765625,3291.199951171875,3327.0,3327.0,2163300,0.016343363372536945,0.015738310643300002,0.1122254356607888,0.054700518790612884,0.3811856246094718
2017-03-24,3332.39990234375,3395.75,3232.199951171875,3359.85009765625,3359.85009765625,3103000,0.009873789496919194,0.018892828889819357,0.1267102943179912,0.05788731034516692,0.3687695725766009
2017-03-31,3353.14990234375,3555.60009765625,3346.449951171875,3526.60009765625,3526.60009765625,4357900,0.049630190381505734,0.09387557222293874,0.18746737434302707,0.1268353354844034,0.4103579674690061
2017-04-07,3545.5,3595.800048828125,3468.949951171875,3483.949951171875,3483.949951171875,2157500,-0.012093842597214244,0.06428897240625475,0.14291568919248254,0.08493709645843261,0.49407114748654046
2017-04-14,3489.25,3592.85009765625,3463.0,3545.75,3545.75,2309700,0.017738500751808273,0.06574992485722864,0.1663267281013472,0.14266606861177178,0.44869356264959226
2017-04-21,3547.699951171875,3619.449951171875,3443.85009765625,3473.10009765625,3473.10009765625,2683200,-0.020489290656067083,0.03370686093376629,0.07388346320599903,0.08685517190691727,0.3548803268973948
2017-04-28,3489.800048828125,3674.10009765625,3466.85009765625,3659.300048828125,3659.300048828125,4242900,0.05361203130814696,0.03762829566643133,0.062175247481952134,0.15170112755884513,0.4972279518509406
2017-05-05,3666.75,3921.449951171875,3623.25,3750.5,3750.5,5379000,0.024922785766387623,0.07650800171181205,0.09851649964910791,0.26654736655515765,0.5942614240170032
2017-05-12,3754.199951171875,3810.0,3691.14990234375,3726.14990234375,3726.14990234375,4025400,-0.0064924937091721535,0.05087778392265396,0.13759940096493484,0.12224980117272799,0.5831368542251221
2017-05-19,3733.10009765625,3847.35009765625,3714.64990234375,3769.10009765625,3769.10009765625,5174300,0.01152669550022245,0.08522645235585058,0.14300011882934216,0.11426121588177085,0.7329594621823081
2017-05-26,3787.0,3790.949951171875,3448.60009765625,3538.89990234375,3538.89990234375,4916400,-0.061075638573686586,-0.03290250727674893,0.09769070734407448,0.10292490924571407,0.47463373058172365
2017-06-02,3543.14990234375,3567.39990234375,3420.35009765625,3527.300048828125,3527.300048828125,3083300,-0.0032778133984356916,-0.05951205203889487,0.07753170882178861,0.1327232012935533,0.47087273474342584
2017-06-09,3540.550048828125,3580.35009765625,3485.64990234375,3518.800048828125,3518.800048828125,2235200,-0.00240977514879237,-0.05564721198822453,0.05764954879114059,0.08922629138792071,0.3967094339534878
2017-06-16,3496.89990234375,3498.10009765625,3431.300048828125,3463.39990234375,3463.39990234375,3117600,-0.015744045048204702,-0.08110694526329887,0.030819769239030625,0.09288267745233991,0.3150320714410526
2017-06-23,3474.5,3533.949951171875,3428.75,3444.25,3444.25,2582900,-0.0055292206743988714,-0.02674557205787742,-0.023351130090133898,0.15142243966777036,0.31510118365788475
2017-06-30,3445.800048828125,3447.449951171875,3253.699951171875,3302.39990234375,3302.39990234375,2852500,-0.04118461135406837,-0.063759856936212,-0.05211040668568101,0.10744463525947356,0.20415675564038294
2017-07-07,3310.050048828125,3411.5,3278.699951171875,3380.699951171875,3380.699951171875,2395100,0.023710044556552567,-0.03924636118560976,-0.0465486988163647,0.13834026634538232,0.22055740182480532
2017-07-14,3441.699951171875,3569.60009765625,3183.050048828125,3519.89990234375,3519.89990234375,2115000,0.04117489075705261,0.016313449671741642,0.013474936906967327,0.15470913163450706,0.19100629987580664
2017-07-21,3530.949951171875,3584.5,3480.050048828125,3511.35009765625,3511.35009765625,2359800,-0.00242899085903181,0.01948177329062939,-0.04043121613360334,0.15501134333152633,0.2552864769528107
2017-07-28,3513.949951171875,3624.300048828125,3512.85009765625,3592.449951171875,3592.449951171875,3267100,0.023096487464966176,0.0878300803673937,-0.04214106087938274,0.11078646928779312,0.2548290452735946
2017-08-04,3584.5,3748.25,3519.89990234375,3601.949951171875,3601.949951171875,3703800,0.002644434892377756,0.06544502712324607,-0.03333197923512232,0.04552838787538627,0.2357027931819191
2017-08-11,3611.25,3666.0,3266.0,3293.35009765625,3293.35009765625,3785600,-0.08567577498272116,-0.06436257023577585,-0.1262237636765967,-0.035382103347182614,0.11235523760275301
2017-08-18,3306.949951171875,3391.75,3235.800048828125,3305.75,3305.75,2794900,0.0037651333675623455,-0.05855300438241218,-0.06588202796844833,0.009250652362214895,0.05424715862861729
2017-08-25,3313.89990234375,3337.35009765625,3202.14990234375,3323.050048828125,3323.050048828125,2372700,0.005233320374536721,-0.07499057913273655,-0.05790547931068635,0.007733013789756438,0.10074866882742461
2017-09-01,3342.35009765625,3346.89990234375,3256.60009765625,3296.300048828125,3296.300048828125,2361500,-0.00804983361879652,-0.08485678770864336,-0.0632317826851514,0.02244144566510764,0.053450727022611
2017-09-08,3305.0,3311.0,3211.550048828125,3220.10009765625,3220.10009765625,2146400,-0.023116812803180675,-0.022241789614814822,-0.0702488339630819,-0.016312785197418633,-0.020635914330582317
2017-09-15,3237.35009765625,3309.800048828125,3206.699951171875,3278.25,3278.25,2738200,0.018058414515149446,-0.0083188383876579,-0.04819626914422592,-0.014652840396753852,0.03924616042240059
2017-09-22,3296.89990234375,3312.14990234375,3147.89990234375,3152.800048828125,3152.800048828125,2796000,-0.038267353365934564,-0.051233053218695535,-0.04530034457954424,-0.06162478765721069,-0.007304770520111803
2017-09-29,3147.949951171875,3150.449951171875,3012.5,3042.10009765625,3042.10009765625,2629600,-0.03511163075914736,-0.07711675132918994,-0.10015673038308348,-0.13738444580716558,-0.027974312597052853
2017-10-06,3072.35009765625,3110.300048828125,3011.550048828125,3101.89990234375,3101.89990234375,1736000,0.019657408621620354,-0.03670699410820555,-0.11875337697008703,-0.10966002789437812,-0.03403713580284462
2017-10-13,3100.10009765625,3126.14990234375,2995.300048828125,3045.449951171875,3045.449951171875,2176700,-0.01819850831718406,-0.07101351294993519,-0.13268404845058124,-0.14109851197296064,-0.018562413351342122
2017-10-20,3068.85009765625,3077.64990234375,2928.300048828125,2942.699951171875,2942.699951171875,1416000,-0.03373885686759104,-0.06663920781603094,-0.18086542856026377,-0.1527166311279956,-0.07912568847074553
2017-10-27,2954.39990234375,4335.2001953125,2936.5,3820.699951171875,3820.699951171875,15127000,0.29836545164937833,0.25594156290764003,0.06073099375765367,0.04410676910614031,0.20249894327136442
2017-11-03,3824.85009765625,3997.550048828125,3763.89990234375,3975.39990234375,3975.39990234375,7094800,0.04048995030987079,0.2816016078855401,0.20709908891037387,0.05996531191674448,0.34249627444796893
2017-11-10,3966.25,4067.25,3745.39990234375,4001.449951171875,4001.449951171875,5910200,0.006552812161807031,0.3139109213179272,0.21045147127637454,0.07388324572099503,0.20516525899311056
2017-11-17,4038.199951171875,4191.0,3875.0,4068.85009765625,4068.85009765625,5263500,0.016843930901756288,0.382692821276565,0.2244323852694099,0.07952826728756679,0.2028764796865854
2017-11-24,4063.35009765625,4091.64990234375,3949.199951171875,4007.300048828125,4007.300048828125,3591900,-0.015127136009158715,0.048839244128295434,0.21569638366287958,0.1323575572663589,0.2489053560816974
2017-12-01,3976.300048828125,4041.35009765625,3745.949951171875,3766.699951171875,3766.699951171875,3359500,-0.06004044986015211,-0.05249785085742775,0.16974623053285454,0.0678705806225035,0.20960178264992768
2017-12-08,3787.60009765625,3854.25,3722.64990234375,3767.10009765625,3767.10009765625,2877100,0.00010623264118780895,-0.05856623383406123,0.14911922448143056,0.07056384147511219,0.16608628274394244
2017-12-15,3798.0,3830.25,3690.39990234375,3734.949951171875,3734.949951171875,2709400,-0.008534455058515023,-0.08206253326381063,0.1846453607358105,0.07840562929055972,0.17857083151874265
2017-12-22,3688.10009765625,3870.25,3586.800048828125,3819.60009765625,3819.60009765625,3987000,0.022664332210881488,-0.04683950512434554,0.2555800187505386,0.10897876102380777,0.276903030557774
2017-12-29,3807.85009765625,3835.050048828125,3686.5,3700.550048828125,3700.550048828125,2277300,-0.031168197136966058,-0.017561765790017336,0.19299466950305,0.12056388028651632,0.2409624576888414
2018-01-05,3717.39990234375,3760.14990234375,3606.10009765625,3694.699951171875,3694.699951171875,3485200,-0.0015808724592449863,-0.01921906628640413,0.2131868887716153,0.0928801740867764,0.2440695084535287
2018-01-12,3706.0,3735.60009765625,3610.800048828125,3639.10009765625,3639.10009765625,2652600,-0.015048543657243396,-0.025662955265451703,0.23665346723747582,0.033864654853716036,0.19381295783374397
2018-01-19,3656.699951171875,3809.85009765625,3497.550048828125,3710.699951171875,3710.699951171875,4284500,0.019675153635300813,-0.028510876453060496,-0.028790536133637246,0.05677299271544767,0.22058479391274677
2018-01-26,3702.050048828125,4009.75,3647.5,3757.699951171875,3757.699951171875,5601900,0.012666073953286672,0.015443623674769036,-0.054761774040273825,0.04599924904899355,0.16188181272881463
2018-02-02,3764.85009765625,3795.5,3473.35009765625,3492.85009765625,3492.85009765625,4566600,-0.07048190567557933,-0.05463227222324318,-0.12710388977042564,-0.030289108675740972,0.01386026491145631
2018-02-09,3429.85009765625,3549.75,3329.800048828125,3480.64990234375,3480.64990234375,4353700,-0.003492905498774901,-0.043541037910594826,-0.1445617757339639,0.05687212082942361,0.0194777622254807
2018-02-16,3426.0,3512.64990234375,3159.699951171875,3189.050048828125,3189.050048828125,9082300,-0.08377741562553354,-0.1405799200172485,-0.20418985102931964,-0.035302110314414326,-0.02637802550237056
2018-02-23,3165.800048828125,3208.89990234375,2982.10009765625,3190.25,3190.25,10762900,0.00037627229221937064,-0.15100991525278917,-0.15303845770686697,-0.039963300846147964,-0.03253932381291891
2018-03-02,3228.25,3228.25,2975.050048828125,3021.449951171875,3021.449951171875,11793100,-0.05291122916013635,-0.13496145935397885,-0.19793743918519469,-0.08338139537811873,-0.06281114876687
2018-03-09,2996.800048828125,3057.14990234375,2797.39990234375,2858.14990234375,2858.14990234375,10318600,-0.05404691504646264,-0.1788459102367147,-0.23475550149019286,-0.1124033987564379,-0.126882571454483
2018-03-16,2866.25,3005.35009765625,2769.699951171875,2932.0,2932.0,15930200,0.025838427017313315,-0.08060395568974621,-0.23238037358960473,-0.10562037672538704,-0.11872557859933874
2018-03-23,2940.35009765625,2956.800048828125,2690.75,2715.89990234375,2715.89990234375,9226300,-0.07370398965083558,-0.14868743755387503,-0.2660821049552322,-0.1385752790275323,-0.19166039454013262
2018-03-30,2711.449951171875,2958.300048828125,2706.550048828125,2878.5,2878.5,5833800,0.05986969457745128,-0.04731170579755317,-0.22091102442919486,-0.05377867013064219,-0.1837747631456632
2018-04-06,2895.35009765625,3036.949951171875,2829.85009765625,3019.35009765625,3019.35009765625,7290700,0.04893176920488096,0.056400189220415564,-0.17030309234943763,-0.02661265910777022,-0.13335434206204666
2018-04-13,3034.199951171875,3086.050048828125,2925.800048828125,2941.199951171875,2941.199951171875,6535600,-0.02588310197781918,0.0031377732509805245,-0.20737327461817123,-0.03423139492405225,-0.17049990801047032
2018-04-20,2922.60009765625,2956.5,2779.0,2799.10009765625,2799.10009765625,4860500,-0.04831356448887725,0.030634485181394444,-0.25510281980249017,-0.04879867329268106,-0.19406293543190278
2018-04-27,2802.800048828125,2856.14990234375,2706.14990234375,2814.89990234375,2814.89990234375,5123700,0.005644601527730053,-0.022094874989143642,-0.19409656193588554,-0.26325020590000237,-0.23075455284263735
2018-05-04,2838.300048828125,2888.949951171875,2762.39990234375,2784.39990234375,2784.39990234375,2989100,-0.01083519878437067,-0.07781482362541481,-0.2000344819314258,-0.2995925011966293,-0.25759234706205836
2018-05-11,2797.699951171875,2916.35009765625,2788.64990234375,2841.85009765625,2841.85009765625,4557400,0.02063288224659887,-0.03377868052664712,-0.10887253127289742,-0.2897949162592979,-0.23732265954498366
2018-05-18,2831.5,2903.85009765625,2645.75,2656.75,2656.75,6413000,-0.06513365986788222,-0.05085566528165353,-0.1672282736462659,-0.3470513938249167,-0.2951235225479806
2018-05-25,2704.60009765625,2965.75,2670.85009765625,2950.0,2950.0,7813800,0.11037922273454415,0.04799463652109348,-0.02364757064539924,-0.2638434946086248,-0.16640761778928304
2018-06-01,2961.39990234375,3055.39990234375,2891.60009765625,2938.35009765625,2938.35009765625,5724300,-0.003949119438559356,0.05529026027580075,0.028060178105680844,-0.21991394702355127,-0.16696905367252268
2018-06-08,2953.64990234375,3027.300048828125,2860.449951171875,3019.35009765625,3019.35009765625,5790400,0.027566490482059613,0.06245931132904903,0.029791984193809684,-0.19849485827711943,-0.14193757651509864
2018-06-15,3025.75,3168.85009765625,3019.85009765625,3032.75,3032.75,5500600,0.004438008813271388,0.14152630093158924,0.11666486580849922,-0.18800786097590227,-0.12434310633673018
2018-06-22,3033.949951171875,3053.64990234375,2880.64990234375,2948.300048828125,2948.300048828125,4720600,-0.027845998243137382,-0.0005762546345339237,0.02424875762658507,-0.2281128983536168,-0.14399359836593595
2018-06-29,2939.25,2947.800048828125,2747.800048828125,2791.5,2791.5,6624000,-0.053183205993721394,-0.04997705949790798,-0.0754632918630791,-0.24565268320475742,-0.15470564360820105
2018-07-06,2795.949951171875,2827.35009765625,2736.64990234375,2772.25,2772.25,5651000,-0.0068959340856170614,-0.08183883606212472,-0.05744252481187462,-0.24966843407116046,-0.1799775076048863
2018-07-13,2789.300048828125,2864.75,2747.949951171875,2765.14990234375,2765.14990234375,5901900,-0.002561131808549,-0.08823678102588406,-0.01212896792827356,-0.24015558018735583,-0.2144237111678785
2018-07-20,2761.60009765625,2840.89990234375,2686.699951171875,2802.35009765625,2802.35009765625,6586400,0.013453229165250269,-0.04950308610206966,-0.0044583484752159785,-0.24479205149119088,-0.20191663613185196
2018-07-27,2806.35009765625,3183.300048828125,2787.550048828125,3093.699951171875,3093.699951171875,7734100,0.10396625809148397,0.10825719189391902,0.11108319913665188,-0.17670383708867576,-0.13883283184983697
2018-08-03,3138.85009765625,3270.10009765625,3135.35009765625,3239.0,3239.0,9630100,0.046966432143196846,0.16836504644242045,0.13975047546360386,-0.0726770661662769,-0.10076485128667356
2018-08-10,3254.949951171875,3447.949951171875,3215.550048828125,3250.85009765625,3250.85009765625,9892700,0.003658566735489366,0.17565058404277423,0.22361912022442842,-0.06602209677358262,-0.012904792609278237
2018-08-17,3175.64990234375,3230.300048828125,3104.64990234375,3222.050048828125,3222.050048828125,5656500,-0.008859236188370812,0.14976713706217204,0.09222035553495767,0.010347909093532781,-0.0253195042492248
2018-08-24,3243.39990234375,3303.449951171875,3193.10009765625,3214.60009765625,3214.60009765625,4206700,-0.002312177358816836,0.039079467431409665,0.09401534562554281,0.007632661282422903,-0.032635665902811195
2018-08-31,3248.949951171875,3324.949951171875,3214.300048828125,3315.5,3315.5,6465700,0.03138801072560016,0.023618400740969436,0.09808398919146022,0.09732084051700984,0.005824697657211386
2018-09-07,3342.85009765625,3356.0,3093.35009765625,3135.949951171875,3135.949951171875,5992100,-0.05415474252092445,-0.035344646179537476,0.03402850586823014,0.09719575890694965,-0.0261327734953406
2018-09-14,3121.75,3148.35009765625,2990.550048828125,3096.199951171875,3096.199951171875,4635700,-0.012675584948396823,-0.03905901390390332,0.05016446762348248,0.05600271185943906,-0.05553269239018532
2018-09-21,3073.050048828125,3074.199951171875,2659.300048828125,2834.14990234375,2834.14990234375,8795000,-0.08463602253108438,-0.11835070732122621,0.01527848910755858,0.043539896259782385,-0.10106893604077916
2018-09-28,2857.300048828125,2859.800048828125,2674.300048828125,2700.449951171875,2700.449951171875,8169500,-0.047174622295493074,-0.18550747966464332,-0.025899557697943942,-0.061855149844754265,-0.11230733227601397
2018-10-05,2700.300048828125,2862.10009765625,2634.300048828125,2656.0,2656.0,5907100,-0.0164602018091784,-0.1530477075989437,-0.039473412364094296,-0.12034049908233502,-0.14375057751116815
2018-10-12,2667.25,2835.39990234375,2640.85009765625,2704.10009765625,2704.10009765625,6458800,0.018109976527202587,-0.12663906068702702,-0.03505985925247934,-0.08061330662716637,-0.11208519561593033
2018-10-19,2710.85009765625,2828.35009765625,2654.10009765625,2685.949951171875,2685.949951171875,4092600,-0.006712083809362834,-0.05229079486914878,-0.13180011198097819,-0.04042375854265379,-0.08724980604894972
2018-10-26,2731.64990234375,2732.550048828125,2564.5,2572.85009765625,2572.85009765625,4758300,-0.04210795270637102,-0.047251330638530153,-0.20566529865506333,-0.08598877867236554,-0.32660242088177793
2018-11-02,2591.449951171875,3010.699951171875,2576.050048828125,2923.14990234375,2923.14990234375,9658100,0.13615243461195314,0.10058354756918297,-0.10080446205402105,0.04983120416115816,-0.2646903521277525
2018-11-09,2930.050048828125,3049.800048828125,2902.050048828125,2928.449951171875,2928.449951171875,3682400,0.0018131293314365138,0.08296654909708323,-0.09112214062690727,0.03047305471426731,-0.2681527978841166
2018-11-16,2934.25,3013.64990234375,2818.300048828125,3002.300048828125,3002.300048828125,6035900,0.02521815256794735,0.11777959508077473,-0.06604244458989217,0.1300649473334432,-0.2621256677513094
2018-11-23,3031.449951171875,3031.449951171875,2911.25,2919.85009765625,2919.85009765625,3947400,-0.027462262209287602,0.13486988624642438,-0.11933340441675466,-0.01022030587923728,-0.271367239268715
2018-11-30,2934.75,2999.050048828125,2883.35009765625,2915.199951171875,2915.199951171875,4502100,-0.0015925976775683637,-0.0027196522373008625,-0.07039334282663146,-0.007878620897775468,-0.22605994930259465
2018-12-07,2934.60009765625,2957.10009765625,2786.5,2824.699951171875,2824.699951171875,4260500,-0.031044182737317905,-0.03542829883723386,-0.08768813522435481,-0.06446756427334177,-0.2501659425165531
2018-12-14,2772.85009765625,3021.85009765625,2747.25,2979.64990234375,2979.64990234375,5166300,0.054855366534626526,-0.007544264769011377,0.051338145480475994,-0.017508893794823233,-0.20222494510030653
2018-12-21,2981.800048828125,3120.14990234375,2959.050048828125,3034.449951171875,3034.449951171875,5545600,0.018391438801256488,0.03924854005608491,0.12368309209176753,0.02922019499948525,-0.20555820672592195
2018-12-28,3049.949951171875,3099.050048828125,2982.199951171875,3079.89990234375,3079.89990234375,3915500,0.014977986753191619,0.05649696553598926,0.15960086684629138,0.10331359568108534,-0.167718349514262
2019-01-04,3103.14990234375,3164.300048828125,3044.699951171875,3125.10009765625,3125.10009765625,5463400,0.014675865042920178,0.10634763043053441,0.1556895029015004,0.12727932100505002,-0.1541667418310818
2019-01-11,3159.14990234375,3214.5,3093.14990234375,3160.0,3160.0,4396100,0.011167611037459002,0.06052727789073109,0.17649251007871447,0.14279518709693595,-0.13165345409564655
2019-01-18,3144.0,3207.699951171875,3076.050048828125,3083.949951171875,3083.949951171875,3620800,-0.024066471148140867,0.016312676365244805,0.1986512366115747,0.10048703541757376,-0.1689034436217529
2019-01-25,3093.300048828125,3100.89990234375,2928.25,2950.64990234375,2950.64990234375,3762900,-0.043223804192241255,-0.04196564956596249,0.009407659859643536,-0.04623914765035264,-0.21477234992550132
2019-02-01,2955.550048828125,3100.949951171875,2872.449951171875,2931.449951171875,2931.449951171875,6189700,-0.006507024488613178,-0.061966062024575774,0.001024432737462222,-0.09495216079905067,-0.16072838249230392
2019-02-08,2914.550048828125,3002.199951171875,2861.39990234375,2895.800048828125,2895.800048828125,5518600,-0.012161184034371275,-0.0836075794847706,-0.03547280360654481,-0.10921760098507882,-0.16802892273704606
2019-02-15,2895.35009765625,2895.449951171875,2678.449951171875,2694.39990234375,2694.39990234375,3298500,-0.06954905141529977,-0.12631529531797336,-0.0772129348330135,-0.16376224406454643,-0.1551089317855464
2019-02-22,2705.64990234375,2788.199951171875,2650.64990234375,2777.39990234375,2777.39990234375,4513300,0.030804632945466537,-0.05871587810617063,-0.04726950162465904,-0.13600453618826824,-0.12940995146344325
2019-03-01,2782.0,2842.64990234375,2690.5,2832.0,2832.0,5190700,0.01965870943185921,-0.03392517451376542,0.0025843625710038065,-0.14583019152465693,-0.0627016678195833
2019-03-08,2826.10009765625,2973.800048828125,2821.25,2937.300048828125,2937.300048828125,5379700,0.03718222063140009,0.014331099972456407,-0.01421303002151808,-0.06334600533708024,0.02769279050740825
2019-03-15,2972.800048828125,3129.60009765625,2960.60009765625,3098.949951171875,3098.949951171875,6288400,0.055033500036280714,0.15014476821952938,0.021255911627440227,0.0008881855317384169,0.056940638189588944
2019-03-22,3105.800048828125,3219.199951171875,3072.0,3124.199951171875,3124.199951171875,6876800,0.008147921198421226,0.12486500360840092,0.014383600192465096,0.10234111067599594,0.15033692827772227
2019-03-29,3081.5,3492.699951171875,3065.449951171875,3346.25,3346.25,5862600,0.0710742117337384,0.18158545197740117,0.07076570203610655,0.23914535003615844,0.16249782873024143
2019-04-05,3372.85009765625,3472.85009765625,3265.699951171875,3294.89990234375,3294.89990234375,8002200,-0.015345565231602576,0.12174440730299052,0.04268984251384489,0.24054966202701422,0.09126129656226145
2019-04-12,3310.85009765625,3352.199951171875,3220.10009765625,3302.25,3302.25,5427800,0.0022307499086759996,0.06560288227670363,0.07078585978516694,0.22120109490850215,0.1227560365912117
2019-04-19,3308.949951171875,3333.39990234375,3199.800048828125,3212.64990234375,3212.64990234375,2302300,-0.02713304494094937,0.028311232492881144,0.08879399748234751,0.19609447709257455,0.14774384275638264
2019-04-26,3195.699951171875,3196.10009765625,3107.10009765625,3162.0,3162.0,4504600,-0.01576577090046416,-0.05506163615988047,0.0786471038797576,0.2289872631446499,0.12330814938294843
2019-05-03,3158.800048828125,3158.89990234375,3016.39990234375,3089.60009765625,3089.60009765625,2976500,-0.022896869811432685,-0.062308358606422254,0.06692452709452512,0.05694206622077158,0.10961076210913512
2019-05-10,3048.699951171875,3083.5,2918.25,3022.5,3022.5,4617600,-0.021718052671979016,-0.08471496706790826,0.12177112141774082,0.03211598299314944,0.06356770981436943
2019-05-17,3019.199951171875,3038.75,2836.0,2949.199951171875,2949.199951171875,6828600,-0.02425146363213404,-0.08200394041681236,0.06185643222754811,-0.017686472635197292,0.11007808456643464
2019-05-24,3082.60009765625,3399.25,3052.449951171875,3326.89990234375,3326.89990234375,9450200,0.12806861434464434,0.05215050675007915,0.17475279037561786,0.1394077747396132,0.12776267876059322
2019-05-31,3325.0,3423.5,3185.60009765625,3247.60009765625,3247.60009765625,7348500,-0.023835945479343867,0.05113930444262271,0.1056412500152728,0.11402310374996882,0.10524613804415983
2019-06-07,3250.949951171875,3336.5,3065.64990234375,3107.89990234375,3107.89990234375,5878300,-0.043016440174798554,0.02825472368693127,0.0028880592823032902,0.10025841897097232,0.029327438628675706
2019-06-14,3132.199951171875,3147.60009765625,2992.25,3056.25,3056.25,5286000,-0.01661890793355325,0.03629799627034047,-0.021749552600302424,0.025707750966312393,0.007748742890116178
2019-06-21,3058.5,3111.800048828125,2955.64990234375,3085.550048828125,3085.550048828125,5057500,0.009586928041922294,-0.07254496997207449,-0.07790809149701161,0.016839986975733634,0.04655224967843874
2019-06-28,3090.949951171875,3274.5,3078.75,3205.64990234375,3205.64990234375,6058800,0.03892332051500458,-0.012917290938245451,-0.0270873175650993,0.04082924899744511,0.148361061201415
2019-07-05,3225.14990234375,3348.39990234375,3182.300048828125,3303.35009765625,3303.35009765625,5933600,0.03047750012909023,0.06288818863345824,0.0003331357880991259,0.05703817299602121,0.19157727393137347
2019-07-12,3263.800048828125,3271.449951171875,3072.39990234375,3178.60009765625,3178.60009765625,5590000,-0.03776469230085877,0.04003275178936616,-0.010598666435038373,0.0058861068532436445,0.1495218016795612
2019-07-19,3167.35009765625,3187.550048828125,3009.25,3018.10009765625,3018.10009765625,4295900,-0.05049392659313923,-0.021859943966065942,-0.045509140526170166,-0.021352439098631493,0.07698895301498654
2019-07-26,3016.699951171875,3040.89990234375,2810.85009765625,2863.199951171875,2863.199951171875,5444900,-0.0513237273358379,-0.1068269965854659,-0.07327813934758765,-0.029637521924377408,-0.07450625582247816
2019-08-02,2870.14990234375,2881.60009765625,2636.0,2655.64990234375,2655.64990234375,6013300,-0.07248884198366135,-0.1960737361056728,-0.12137306787634405,-0.09408315114432408,-0.18010191344743753
2019-08-09,2608.25,2681.89990234375,2519.64990234375,2596.199951171875,2596.199951171875,6369200,-0.02238621556230258,-0.18322535977829024,-0.11969347817862741,-0.10346021569323904,-0.20137814012290356
2019-08-16,2599.89990234375,2616.949951171875,2519.199951171875,2603.60009765625,2603.60009765625,2644000,0.0028503761742366684,-0.1373380559252777,-0.2174095482037035,-0.03369945367371674,-0.191942999580906
